Particle#,Stick Time,Row,Column
1813,0.08291912078857422,105,130
1814,0.026402950286865234,111,112
1815,0.13606691360473633,87,115
1816,0.054392099380493164,82,109
1817,0.06592512130737305,86,118
1818,0.04827690124511719,93,133
1819,0.11350107192993164,74,95
1820,0.13449597358703613,111,74
1821,0.19538402557373047,74,95
1822,0.06962800025939941,106,131
1823,0.05657005310058594,88,84
1824,0.14566707611083984,82,110
1825,0.11792397499084473,112,109
1826,0.11006999015808105,79,90
1827,0.3131868839263916,92,130
1828,0.23887205123901367,72,92
1829,0.12017416954040527,71,94
1830,0.03674602508544922,128,93
1831,0.10947394371032715,106,132
1832,0.2035689353942871,82,100
1833,0.25490498542785645,111,75
1834,0.01906299591064453,92,130
1835,0.03216695785522461,107,76
1836,0.11684203147888184,86,82
1837,0.1987748146057129,101,123
1838,0.14837002754211426,99,132
1839,0.020817041397094727,120,86
1840,0.12997698783874512,72,91
1841,0.04571104049682617,92,123
1842,0.14684796333312988,85,117
1843,0.12204694747924805,118,102
1844,0.018948078155517578,71,92
1845,0.08002710342407227,125,90
1846,0.6743669509887695,123,87
1847,0.050707101821899414,105,128
1848,0.17048311233520508,104,74
1849,0.09404516220092773,113,112
1850,0.11879611015319824,85,81
1851,0.06425595283508301,85,79
1852,0.03983902931213379,84,110
1853,0.11669301986694336,93,125
1854,0.05076909065246582,112,76
1855,0.026250123977661133,78,90
1856,0.05281400680541992,111,112
1857,0.20789504051208496,101,75
1858,0.02192211151123047,107,132
1859,0.046244144439697266,78,91
1860,0.022991180419921875,118,102
1861,0.06973004341125488,86,119
1862,0.10744905471801758,106,132
1863,0.18175005912780762,111,113
1864,0.20377206802368164,97,86
1865,0.10080409049987793,130,87
1866,0.04278302192687988,71,96
1867,0.034913063049316406,112,75
1868,0.022243022918701172,86,79
1869,0.07682991027832031,104,124
1870,0.16152286529541016,117,92
1871,0.12492489814758301,73,94
1872,0.10837507247924805,85,100
1873,0.030260086059570312,84,85
1874,0.07877683639526367,94,130
1875,0.10187911987304688,92,127
1876,0.03271603584289551,112,74
1877,0.014761209487915039,83,84
1878,0.09867095947265625,87,115
1879,0.009006023406982422,108,82
1880,0.22419381141662598,107,81
1881,0.23394513130187988,128,92
1882,0.2547149658203125,85,81
1883,0.02023792266845703,108,73
1884,0.07864117622375488,127,87
1885,0.04574990272521973,106,129
1886,0.06830286979675293,114,107
1887,0.0532529354095459,101,133
1888,0.0232241153717041,105,131
1889,0.013894081115722656,87,115
1890,0.09508609771728516,106,132
1891,0.12218999862670898,85,117
1892,0.07389497756958008,111,74
1893,0.32516980171203613,72,92
1894,0.039823055267333984,91,125
1895,0.29564905166625977,111,77
1896,0.20069313049316406,72,97
1897,0.07941412925720215,83,110
1898,0.24956393241882324,86,117
1899,0.2357940673828125,104,132
1900,0.04564809799194336,110,74
1901,0.13036704063415527,76,94
1902,0.1008918285369873,81,107
1903,0.08801984786987305,87,114
1904,0.08179211616516113,93,130
1905,0.17588305473327637,92,131
1906,0.055394887924194336,106,129
1907,0.04560494422912598,128,87
1908,0.025536060333251953,85,119
1909,0.4512441158294678,111,112
1910,0.14603495597839355,87,118
1911,0.15184593200683594,110,114
1912,0.09245491027832031,86,77
1913,0.06645894050598145,94,131
1914,0.014066934585571289,102,74
1915,0.0327150821685791,77,89
1916,0.546363115310669,128,87
1917,0.04233098030090332,91,131
1918,0.41363000869750977,73,94
1919,0.07572698593139648,126,93
1920,0.023387908935546875,105,132
1921,0.2018449306488037,92,131
1922,0.025629043579101562,110,73
1923,0.10703206062316895,126,88
1924,0.08494210243225098,107,127
1925,0.11009597778320312,91,112
1926,0.008007049560546875,105,132
1927,0.19504284858703613,105,132
1928,0.031716108322143555,95,132
1929,0.07282710075378418,121,102
1930,0.04173111915588379,96,126
1931,0.036167144775390625,86,120
1932,0.17069101333618164,107,128
1933,0.34731197357177734,91,119
1934,0.08978009223937988,108,74
1935,0.30173206329345703,85,101
1936,0.250079870223999,130,86
1937,0.06185412406921387,93,131
1938,0.016717910766601562,129,87
1939,0.06366801261901855,124,90
1940,0.03535890579223633,72,91
1941,0.23294806480407715,111,73
1942,0.051113128662109375,101,111
1943,0.0622098445892334,105,134
1944,0.021094083786010742,122,101
1945,0.02213597297668457,127,88
1946,0.17643189430236816,87,78
1947,0.0941469669342041,73,97
1948,0.05992603302001953,77,98
1949,0.1047508716583252,85,85
1950,0.0814208984375,94,126
1951,0.04879403114318848,70,96
1952,0.032243967056274414,112,91
1953,0.05187487602233887,107,131
1954,0.2725250720977783,90,124
1955,0.10143089294433594,93,129
1956,0.20273208618164062,104,120
1957,0.09696817398071289,130,87
1958,0.156386137008667,108,125
1959,0.11907315254211426,71,91
1960,0.017200946807861328,94,132
1961,0.014312982559204102,69,96
1962,0.031176090240478516,113,107
1963,0.5966789722442627,71,96
1964,0.05971217155456543,129,93
1965,0.04621100425720215,84,119
1966,0.019453048706054688,95,132
1967,0.11732697486877441,119,89
1968,0.47631406784057617,80,88
1969,0.09862017631530762,106,131
1970,0.13178300857543945,86,81
1971,0.07015109062194824,85,120
1972,0.2451021671295166,81,110
1973,0.1529550552368164,84,120
1974,0.05394482612609863,88,83
1975,0.03488492965698242,80,90
1976,0.017879009246826172,92,129
1977,0.3292660713195801,122,101
1978,0.10649919509887695,93,131
1979,0.35471487045288086,119,95
1980,0.029840946197509766,121,86
1981,0.2511610984802246,96,86
1982,0.10170316696166992,69,96
1983,0.018543004989624023,80,99
1984,0.008681058883666992,112,78
1985,0.1318650245666504,84,78
1986,0.012624025344848633,92,129
1987,0.023872852325439453,102,75
1988,0.03984713554382324,87,113
1989,0.4478600025177002,119,90
1990,0.12083697319030762,127,93
1991,0.12473797798156738,129,91
1992,0.040132999420166016,108,77
1993,0.039250850677490234,73,96
1994,0.016487836837768555,128,86
1995,0.10807585716247559,130,85
1996,0.0266268253326416,104,134
1997,0.07645201683044434,129,88
1998,0.10828995704650879,123,102
1999,0.19074511528015137,102,75
2000,0.024403095245361328,107,133
2001,0.15586090087890625,79,88
2002,0.02884697914123535,78,100
2003,0.13477492332458496,112,77
2004,0.19193601608276367,85,116
2005,0.14423108100891113,122,88
2006,0.019722938537597656,105,75
2007,0.1806039810180664,71,94
2008,0.34412097930908203,80,100
2009,0.08922100067138672,110,113
2010,0.13157081604003906,110,100
2011,0.06068110466003418,85,120
2012,0.08747601509094238,100,133
2013,0.10859990119934082,121,100
2014,0.16732096672058105,72,97
2015,0.0785379409790039,100,134
2016,0.14876103401184082,86,78
2017,0.01583099365234375,129,91
2018,0.08862686157226562,87,111
2019,0.37014102935791016,130,84
2020,0.20725297927856445,84,105
2021,0.22039008140563965,76,89
2022,0.2048349380493164,79,87
2023,0.051564931869506836,108,131
2024,0.030055999755859375,113,111
2025,0.03438711166381836,114,106
2026,0.11667084693908691,107,134
2027,0.2773258686065674,86,80
2028,0.08353495597839355,86,77
2029,0.06944417953491211,69,95
2030,0.08458113670349121,111,114
2031,0.11256599426269531,71,92
2032,0.17929816246032715,130,84
2033,0.19191908836364746,130,85
2034,0.08190608024597168,129,86
2035,0.13542914390563965,131,86
2036,0.17480206489562988,130,86
2037,0.2574961185455322,113,111
2038,1.064450979232788,84,118
2039,0.20686793327331543,84,117
2040,0.8606178760528564,130,88
2041,0.11383605003356934,114,109
2042,0.26609182357788086,113,112
2043,0.09269905090332031,104,134
2044,0.035279035568237305,111,114
2045,0.013463973999023438,94,132
2046,0.07613801956176758,84,79
2047,0.1947798728942871,105,135
2048,0.05252695083618164,101,76
2049,0.09781718254089355,112,114
2050,0.09853792190551758,114,110
2051,0.04486799240112305,113,113
2052,0.026369094848632812,131,87
2053,0.08239984512329102,104,76
2054,0.08009195327758789,128,92
2055,0.036293983459472656,102,128
2056,0.08189082145690918,127,91
2057,0.06680893898010254,84,77
2058,0.08145499229431152,129,89
2059,0.19812893867492676,112,112
2060,0.08711409568786621,107,135
2061,0.045706987380981445,72,98
2062,0.10500597953796387,127,86
2063,0.1931779384613037,110,111
2064,0.0634920597076416,94,133
2065,0.4002950191497803,92,123
2066,0.10685896873474121,131,88
2067,0.3321568965911865,110,76
2068,0.04423999786376953,78,98
2069,0.014433145523071289,72,95
2070,0.1163780689239502,123,88
2071,0.14316701889038086,106,133
2072,0.2559051513671875,122,103
2073,0.12556004524230957,91,130
2074,0.042324066162109375,88,78
2075,0.2349848747253418,73,98
2076,0.06201505661010742,85,78
2077,0.3079540729522705,129,87
2078,0.3743400573730469,71,98
2079,0.10715413093566895,73,95
2080,0.16173386573791504,71,95
2081,0.007185935974121094,99,132
2082,0.06730484962463379,131,84
2083,0.24064207077026367,73,91
2084,0.09720993041992188,111,72
2085,0.2245631217956543,131,84
2086,0.0562748908996582,84,83
2087,0.0419468879699707,72,94
2088,0.46247196197509766,107,134
2089,0.37313413619995117,111,76
2090,0.011222124099731445,92,130
2091,0.1998291015625,130,86
2092,0.0377650260925293,121,103
2093,0.10392618179321289,111,111
2094,0.5170211791992188,105,74
2095,0.0774688720703125,129,90
2096,0.2769429683685303,108,134
2097,0.11466288566589355,108,134
2098,0.1460421085357666,109,73
2099,0.04436302185058594,127,86
2100,0.09741783142089844,111,74
2101,0.054476022720336914,82,108
2102,0.17684412002563477,91,130
2103,0.04203605651855469,103,134
2104,0.034293174743652344,122,88
2105,0.054876089096069336,130,85
2106,0.11940407752990723,120,97
2107,0.007004976272583008,85,118
2108,0.01778101921081543,100,121
2109,0.295529842376709,70,98
2110,0.04637908935546875,131,86
2111,0.14603090286254883,83,79
2112,0.07591009140014648,71,93
2113,0.054975032806396484,113,113
2114,0.03243398666381836,70,93
2115,0.0778200626373291,76,97
2116,0.034960031509399414,79,96
2117,0.24277305603027344,91,130
2118,0.011323928833007812,99,134
2119,0.030691862106323242,107,136
2120,0.11071205139160156,85,120
2121,0.18574905395507812,87,79
2122,0.09983491897583008,112,115
2123,0.07850503921508789,120,86
2124,0.18757414817810059,70,97
2125,0.010375022888183594,129,87
2126,0.02790212631225586,103,135
2127,0.00781702995300293,122,104
2128,0.030305147171020508,100,87
2129,0.011761903762817383,107,136
2130,0.050248146057128906,107,136
2131,0.011174917221069336,106,124
2132,0.15598392486572266,102,75
2133,0.029817819595336914,127,94
2134,0.04004812240600586,91,124
2135,0.19191908836364746,100,132
2136,0.23953914642333984,113,112
2137,0.1732487678527832,109,134
2138,0.1012430191040039,109,88
2139,0.018146991729736328,126,94
2140,0.08301186561584473,87,112
2141,0.05682516098022461,131,87
2142,0.11750388145446777,113,115
2143,0.04518413543701172,102,77
2144,0.028455018997192383,101,132
2145,0.041177988052368164,112,75
2146,0.2076718807220459,76,89
2147,0.07350683212280273,111,76
2148,0.051152944564819336,78,89
2149,0.043431997299194336,107,124
2150,0.06259894371032715,85,83
2151,0.03083491325378418,103,131
2152,0.013794183731079102,85,117
2153,0.08931899070739746,114,112
2154,0.0668480396270752,85,78
2155,0.28290700912475586,101,77
2156,0.012319087982177734,91,123
2157,0.03940296173095703,83,85
2158,0.11109113693237305,110,84
2159,0.003941059112548828,110,73
2160,0.048454999923706055,95,128
2161,0.26250195503234863,101,76
2162,0.029163837432861328,87,77
2163,0.07560586929321289,84,76
2164,0.05714106559753418,84,79
2165,0.2333509922027588,94,131
2166,0.03458905220031738,111,73
2167,0.14022088050842285,122,103
2168,0.020776987075805664,113,78
2169,0.156174898147583,82,85
2170,0.02891397476196289,70,91
2171,0.16858792304992676,109,73
2172,0.04587411880493164,106,130
2173,0.07181096076965332,100,135
2174,0.1572411060333252,123,101
2175,0.03470206260681152,110,134
2176,0.13684797286987305,132,84
2177,0.05236411094665527,96,85
2178,0.13701891899108887,81,108
2179,0.1847701072692871,85,80
2180,0.10638904571533203,91,120
2181,0.28223299980163574,109,134
2182,0.2419140338897705,95,85
2183,0.09637713432312012,87,76
2184,0.05286097526550293,105,77
2185,0.26894402503967285,123,101
2186,0.04400205612182617,91,130
2187,0.05405712127685547,106,128
2188,0.06587100028991699,133,84
2189,0.09711503982543945,128,85
2190,0.11045479774475098,126,87
2191,0.02362799644470215,92,129
2192,0.023836851119995117,103,83
2193,0.011305093765258789,130,89
2194,0.19308710098266602,99,135
2195,0.30796289443969727,77,98
2196,0.11855411529541016,114,109
2197,0.03454303741455078,108,136
2198,0.025960922241210938,94,134
2199,0.13872885704040527,107,137
2200,0.07965707778930664,131,83
2201,0.022556066513061523,106,74
2202,0.19809508323669434,111,74
2203,0.12055587768554688,114,110
2204,0.08365893363952637,74,97
2205,0.07285404205322266,123,102
2206,0.011964082717895508,107,137
2207,0.025696992874145508,77,89
2208,0.09294509887695312,128,87
2209,0.27846717834472656,115,107
2210,0.05882382392883301,112,73
2211,0.0481109619140625,106,134
2212,0.16717910766601562,85,117
2213,0.06904911994934082,113,73
2214,0.14951276779174805,108,133
2215,0.10389494895935059,111,134
2216,0.010077953338623047,68,96
2217,0.025022029876708984,87,75
2218,0.06646084785461426,128,92
2219,0.08108687400817871,130,84
2220,0.10435891151428223,98,114
2221,0.23416900634765625,106,73
2222,0.053112030029296875,134,84
2223,0.041198015213012695,112,76
2224,0.02504277229309082,111,73
2225,0.05623984336853027,132,88
2226,0.031116962432861328,134,83
2227,0.045027971267700195,84,103
2228,0.10681796073913574,133,83
2229,0.03610491752624512,104,134
2230,0.018062114715576172,83,79
2231,0.036633968353271484,86,119
2232,0.01364588737487793,80,107
2233,0.20728516578674316,109,133
2234,0.11722302436828613,111,135
2235,0.04611396789550781,123,103
2236,0.13507390022277832,128,94
2237,0.12823104858398438,85,121
2238,0.08649492263793945,132,83
2239,0.07698512077331543,74,91
2240,0.09412693977355957,118,98
2241,0.06497693061828613,108,137
2242,0.17498993873596191,112,75
2243,0.11238288879394531,126,86
2244,0.01709604263305664,112,74
2245,0.05593514442443848,84,116
2246,0.06404709815979004,92,131
2247,0.02268695831298828,111,102
2248,0.10346102714538574,84,118
2249,0.009647846221923828,131,89
2250,0.12850403785705566,83,76
2251,0.19964814186096191,73,91
2252,0.1191568374633789,92,119
2253,0.14449596405029297,101,74
2254,0.10237598419189453,86,121
2255,0.0940101146697998,132,87
2256,0.01725912094116211,90,124
2257,0.06183004379272461,131,84
2258,0.11513090133666992,106,76
2259,0.035906076431274414,103,135
2260,0.15119004249572754,86,115
2261,0.04935789108276367,92,131
2262,0.15941095352172852,132,87
2263,0.015616893768310547,84,112
2264,0.022546052932739258,133,85
2265,0.1401379108428955,129,86
2266,0.09978795051574707,81,107
2267,0.30795812606811523,108,136
2268,0.019421815872192383,83,120
2269,0.03236889839172363,85,78
2270,0.07465815544128418,133,84
2271,0.1133279800415039,131,89
2272,0.06160688400268555,108,126
2273,0.05972409248352051,94,134
2274,0.266481876373291,83,121
2275,0.026407957077026367,130,83
2276,0.11560416221618652,104,81
2277,0.263721227645874,85,77
2278,0.008269071578979492,83,84
2279,0.09167194366455078,76,96
2280,0.061045169830322266,125,87
2281,0.014508962631225586,127,93
2282,0.2618119716644287,70,92
2283,0.05404305458068848,85,120
2284,0.06671881675720215,86,118
2285,0.14822101593017578,74,97
2286,0.03638601303100586,109,135
2287,0.16227483749389648,110,135
2288,0.028784990310668945,129,84
2289,0.05603194236755371,120,103
2290,0.08665990829467773,133,82
2291,0.2605729103088379,134,85
2292,0.05263781547546387,100,76
2293,0.1436150074005127,111,136
2294,0.042002201080322266,83,77
2295,0.05360579490661621,100,74
2296,0.10529923439025879,130,82
2297,0.1417841911315918,114,108
2298,0.29772305488586426,83,104
2299,0.03754115104675293,85,83
2300,0.02288818359375,119,88
2301,0.026574134826660156,100,73
2302,0.08265900611877441,108,137
2303,0.01359105110168457,131,82
2304,0.05328702926635742,85,121
2305,0.09185791015625,101,132
2306,0.13022494316101074,87,76
2307,0.11621904373168945,83,76
2308,0.144942045211792,69,96
2309,0.04710888862609863,73,91
2310,0.1110689640045166,110,133
2311,0.03398394584655762,85,120
2312,0.05815386772155762,128,94
2313,0.10921096801757812,94,133
2314,0.21045804023742676,121,103
2315,0.20979905128479004,134,84
2316,0.20129084587097168,134,82
2317,0.12620091438293457,84,79
2318,0.06511497497558594,111,137
2319,0.016762971878051758,68,96
2320,0.17659902572631836,108,135
2321,0.15063214302062988,72,96
2322,0.19646000862121582,83,77
2323,0.14517617225646973,70,99
2324,0.09454703330993652,80,106
2325,0.04847598075866699,112,112
2326,0.055728912353515625,112,73
2327,0.1265559196472168,123,100
2328,0.15449810028076172,111,136
2329,0.11861705780029297,81,111
2330,0.011987924575805664,133,86
2331,0.08687615394592285,70,98
2332,0.15534496307373047,84,76
2333,0.016638994216918945,109,73
2334,0.04673290252685547,73,93
2335,0.09745311737060547,128,94
2336,0.10814881324768066,70,99
2337,0.06174182891845703,93,134
2338,0.34029197692871094,113,72
2339,0.048233985900878906,112,135
2340,0.027331829071044922,95,133
2341,0.050765037536621094,130,91
2342,0.1781139373779297,71,92
2343,0.16498303413391113,106,76
2344,0.046797990798950195,111,138
2345,0.04481697082519531,83,76
2346,0.04237484931945801,128,94
2347,0.13796496391296387,85,115
2348,0.3720560073852539,79,106
2349,0.17722201347351074,91,132
2350,0.026714086532592773,99,132
2351,0.057218074798583984,134,83
2352,0.0515589714050293,83,76
2353,0.10773491859436035,121,96
2354,0.02628803253173828,132,84
2355,0.022858142852783203,123,99
2356,0.0536189079284668,83,76
2357,0.016473054885864258,109,125
2358,0.08904600143432617,110,73
2359,0.028468847274780273,99,134
2360,0.06665396690368652,83,77
2361,0.03222489356994629,108,135
2362,0.05478310585021973,134,85
2363,0.16709589958190918,131,82
2364,0.0636281967163086,110,134
2365,0.11572408676147461,112,138
2366,0.04480910301208496,131,89
2367,0.04904890060424805,77,88
2368,0.09424209594726562,93,133
2369,0.1936030387878418,69,97
2370,0.05465388298034668,72,98
2371,0.19240307807922363,100,135
2372,0.030404090881347656,114,113
2373,0.10377097129821777,106,137
2374,0.025493144989013672,119,93
2375,0.042630910873413086,87,77
2376,0.037786006927490234,133,83
2377,0.42699408531188965,79,100
2378,0.04204893112182617,83,118
2379,0.30333495140075684,110,73
2380,0.09083414077758789,84,82
2381,0.15049409866333008,99,73
2382,0.08652400970458984,92,133
2383,0.08090090751647949,82,99
2384,0.17385196685791016,83,76
2385,0.08115315437316895,90,123
2386,0.31519412994384766,135,85
2387,0.04581093788146973,111,139
2388,0.033747196197509766,107,130
2389,0.02131199836730957,82,121
2390,0.48766303062438965,135,86
2391,0.13186001777648926,113,74
2392,0.10930204391479492,102,135
2393,0.011547088623046875,107,73
2394,0.029819011688232422,86,77
2395,0.1057741641998291,132,87
2396,0.014913082122802734,72,91
2397,0.025287151336669922,68,95
2398,0.17778420448303223,99,73
2399,0.05791282653808594,92,133
2400,0.06457805633544922,76,92
2401,0.04647707939147949,130,88
2402,0.017117977142333984,112,134
2403,0.16234898567199707,112,113
2404,0.1892108917236328,112,137
2405,0.07317900657653809,112,137
2406,0.10971188545227051,94,131
2407,0.13690996170043945,114,110
2408,0.06681704521179199,113,73
2409,0.062020063400268555,67,96
2410,0.022874116897583008,80,111
2411,0.09220480918884277,84,84
2412,0.045607805252075195,129,90
2413,0.1167459487915039,114,72
2414,0.1434330940246582,110,73
2415,0.008363962173461914,102,135
2416,0.008521080017089844,69,96
2417,0.11223983764648438,111,137
2418,0.017904043197631836,107,137
2419,0.015348196029663086,130,93
2420,0.013089895248413086,126,94
2421,0.07189297676086426,100,86
2422,0.021062135696411133,111,114
2423,0.24296784400939941,113,138
2424,0.03410506248474121,66,96
2425,0.04468989372253418,112,74
2426,0.18839097023010254,108,137
2427,0.04575610160827637,124,102
2428,0.06250500679016113,104,73
2429,0.046645164489746094,71,90
2430,0.021803855895996094,135,85
2431,0.02876901626586914,69,99
2432,0.05842304229736328,100,73
2433,0.11339592933654785,94,85
2434,0.040441036224365234,123,104
2435,0.041224002838134766,111,138
2436,0.22337102890014648,135,87
2437,0.026031017303466797,86,75
2438,0.15519094467163086,130,92
2439,0.023417949676513672,115,110
2440,0.05091500282287598,115,111
2441,0.12665200233459473,86,120
2442,0.03521919250488281,91,129
2443,0.07464003562927246,95,133
2444,0.04396796226501465,111,136
2445,0.09776496887207031,83,83
2446,0.03922891616821289,77,89
2447,0.06232285499572754,69,100
2448,0.052681922912597656,106,73
2449,0.3031630516052246,110,72
2450,0.3985450267791748,129,90
2451,0.07533597946166992,84,115
2452,0.025342941284179688,92,134
2453,0.04479694366455078,84,75
2454,0.1149899959564209,71,97
2455,0.029263019561767578,135,84
2456,0.09355998039245605,92,135
2457,0.04798603057861328,84,82
2458,0.024227142333984375,92,135
2459,0.24941015243530273,107,123
2460,0.04402899742126465,107,133
2461,0.031339168548583984,85,115
2462,0.03229212760925293,111,137
2463,0.025625944137573242,113,137
2464,0.09538102149963379,113,74
2465,0.05995988845825195,129,87
2466,0.13859295845031738,130,84
2467,0.10434603691101074,124,104
2468,0.022782087326049805,84,75
2469,0.04035520553588867,132,85
2470,0.03468585014343262,87,76
2471,0.007960796356201172,93,133
2472,0.06137990951538086,76,88
2473,0.05565214157104492,86,121
2474,0.02137589454650879,91,127
2475,0.03645920753479004,79,88
2476,0.10584092140197754,86,74
2477,0.019255876541137695,124,100
2478,0.04498100280761719,133,81
2479,0.2020411491394043,130,94
2480,0.051077842712402344,114,71
2481,0.07448005676269531,108,73
2482,0.0660099983215332,128,84
2483,0.28113794326782227,91,128
2484,0.022571086883544922,114,72
2485,0.27968692779541016,68,97
2486,0.03104996681213379,108,125
2487,0.06865501403808594,112,72
2488,0.21212506294250488,103,135
2489,0.09709405899047852,71,91
2490,0.22252798080444336,108,130
2491,0.06580495834350586,112,139
2492,0.04244589805603027,94,131
2493,0.03760790824890137,114,72
2494,0.06657099723815918,110,72
2495,0.14167308807373047,103,136
2496,0.25597310066223145,85,76
2497,0.034861087799072266,113,138
2498,0.010504961013793945,87,115
2499,0.12288403511047363,83,75
2500,0.022886991500854492,69,101
2501,0.07188105583190918,133,80
2502,0.1168220043182373,100,75
2503,0.04814887046813965,132,87
2504,0.008744955062866211,112,138
2505,0.07158803939819336,86,77
2506,0.07184290885925293,114,72
2507,0.07350301742553711,113,139
2508,0.08039999008178711,129,94
2509,0.0349428653717041,83,112
2510,0.07749509811401367,133,81
2511,0.0454869270324707,93,132
2512,0.09615707397460938,119,87
2513,0.08155012130737305,85,78
2514,0.142287015914917,83,83
2515,0.19099092483520508,130,84
2516,0.00857996940612793,84,112
2517,0.016479015350341797,103,134
2518,0.032617807388305664,103,137
2519,0.03288602828979492,84,83
2520,0.35471105575561523,135,83
2521,0.04657483100891113,85,77
2522,0.30046606063842773,86,73
2523,0.09363603591918945,130,81
2524,0.2199251651763916,103,138
2525,0.04573512077331543,80,105
2526,0.04250311851501465,111,139
2527,0.053353071212768555,83,80
2528,0.007547855377197266,135,87
2529,0.015157938003540039,69,96
2530,0.009546041488647461,135,84
2531,0.054305076599121094,84,76
2532,0.01935291290283203,91,132
2533,0.023046016693115234,70,90
2534,0.03995013236999512,69,101
2535,0.030733823776245117,99,136
2536,0.03981304168701172,73,99
2537,0.012720108032226562,71,98
2538,0.12479591369628906,68,97
2539,0.025868892669677734,135,87
2540,0.17432403564453125,82,118
2541,0.19673490524291992,121,88
2542,0.13149189949035645,85,77
2543,0.027012109756469727,90,132
2544,0.04091191291809082,69,94
2545,0.021275043487548828,130,80
2546,0.1566770076751709,99,134
2547,0.1746509075164795,114,112
2548,0.012286901473999023,112,72
2549,0.0568850040435791,107,134
2550,0.03776192665100098,106,134
2551,0.011054039001464844,75,97
2552,0.10799193382263184,69,93
2553,0.09578704833984375,136,85
2554,0.04974198341369629,79,86
2555,0.1758890151977539,135,88
2556,0.23348116874694824,87,118
2557,0.05565500259399414,90,126
2558,0.024466991424560547,130,95
2559,0.20873618125915527,92,133
2560,0.04349017143249512,123,104
2561,0.06352591514587402,69,99
2562,0.019717931747436523,93,134
2563,0.015487909317016602,108,137
2564,0.054765939712524414,79,87
2565,0.07508993148803711,107,138
2566,0.08910202980041504,84,75
2567,0.03637194633483887,69,98
2568,0.04419708251953125,84,75
2569,0.08169913291931152,70,96
2570,0.05547308921813965,136,84
2571,0.0853569507598877,73,92
2572,0.020502805709838867,66,96
2573,0.12229013442993164,122,102
2574,0.06687307357788086,135,84
2575,0.035427093505859375,88,78
2576,0.19912195205688477,76,89
2577,0.06972813606262207,82,122
2578,0.11641502380371094,87,74
2579,0.019672870635986328,108,138
2580,0.046051979064941406,123,104
2581,0.01435995101928711,69,96
2582,0.08752918243408203,134,81
2583,0.2206261157989502,114,138
2584,0.038970947265625,83,75
2585,0.13774609565734863,108,127
2586,0.02108311653137207,129,85
2587,0.037943124771118164,101,134
2588,0.2101900577545166,131,95
2589,0.031196117401123047,110,114
2590,0.014662981033325195,114,71
2591,0.07490205764770508,92,136
2592,0.15239906311035156,109,137
2593,0.13145804405212402,71,90
2594,0.09705090522766113,134,87
2595,0.06420302391052246,135,88
2596,0.2095780372619629,68,99
2597,0.055253028869628906,132,89
2598,0.17027497291564941,121,104
2599,0.025943994522094727,82,123
2600,0.012737035751342773,99,134
2601,0.041771888732910156,131,82
2602,0.15014982223510742,113,106
2603,0.04924917221069336,131,83
2604,0.05005002021789551,70,99
2605,0.035764217376708984,86,119
2606,0.03698396682739258,137,85
2607,0.09239006042480469,107,137
2608,0.030936002731323242,110,133
2609,0.09051704406738281,112,138
2610,0.03348112106323242,108,132
2611,0.01685500144958496,114,138
2612,0.00968790054321289,91,136
2613,0.01725602149963379,83,122
2614,0.1166999340057373,133,87
2615,0.11273002624511719,113,139
2616,0.012490987777709961,83,82
2617,0.03912687301635742,86,73
2618,0.09596395492553711,86,90
2619,0.01902294158935547,133,80
2620,0.1108100414276123,113,71
2621,0.047807931900024414,66,96
2622,0.16637897491455078,86,73
2623,0.0623779296875,70,89
2624,0.10273504257202148,91,133
2625,0.08053398132324219,94,135
2626,0.022614002227783203,111,78
2627,0.037139177322387695,83,82
2628,0.13530611991882324,89,123
2629,0.018455028533935547,134,80
2630,0.17233586311340332,82,76
2631,0.06816816329956055,86,74
2632,0.20413994789123535,87,73
2633,0.008605003356933594,122,104
2634,0.10227489471435547,87,74
2635,0.2046799659729004,134,81
2636,0.016086816787719727,120,101
2637,0.21754002571105957,126,92
2638,0.38643503189086914,130,91
2639,0.08268499374389648,108,73
2640,0.010927200317382812,88,77
2641,0.12981009483337402,107,123
2642,0.019179105758666992,93,135
2643,0.020175933837890625,84,118
2644,0.07271099090576172,90,131
2645,0.16928791999816895,135,87
2646,0.0856938362121582,135,88
2647,0.07326197624206543,92,134
2648,0.19776391983032227,92,136
2649,0.3197629451751709,134,84
2650,0.028085947036743164,112,140
2651,0.040112972259521484,90,136
2652,0.037518978118896484,83,122
2653,0.05712103843688965,93,126
2654,0.03976798057556152,82,121
2655,0.0045778751373291016,67,97
2656,0.02266716957092285,81,123
2657,0.17401790618896484,69,99
2658,0.16100502014160156,133,81
2659,0.07139992713928223,112,139
2660,0.030951976776123047,74,99
2661,0.10305309295654297,77,87
2662,0.14800000190734863,85,119
2663,0.0897989273071289,83,118
2664,0.12298703193664551,129,81
2665,0.04875802993774414,135,80
2666,0.014914989471435547,131,95
2667,0.06058192253112793,137,85
2668,0.04365801811218262,86,73
2669,0.08000922203063965,103,137
2670,0.018761873245239258,91,135
2671,0.09926605224609375,112,135
2672,0.25014305114746094,114,72
2673,0.18514609336853027,134,88
2674,0.1721951961517334,114,138
2675,0.01657700538635254,109,132
2676,0.035698890686035156,116,107
2677,0.011283159255981445,66,96
2678,0.17179203033447266,82,75
2679,0.036840200424194336,135,82
2680,0.10869097709655762,87,72
2681,0.041491031646728516,72,90
2682,0.09356403350830078,98,135
2683,0.0424959659576416,80,86
2684,0.03711104393005371,99,137
2685,0.22932004928588867,85,118
2686,0.09309601783752441,106,77
