Particle#,Stick Time,Row,Column
1815,0.14970684051513672,96,91
1816,0.3148021697998047,99,98
1817,0.39820289611816406,109,106
1818,0.21607184410095215,106,106
1819,0.017599821090698242,105,94
1820,0.21352791786193848,103,92
1821,0.177750825881958,91,108
1822,0.5115001201629639,96,96
1823,0.24156713485717773,109,107
1824,0.12660717964172363,100,108
1825,0.05137300491333008,94,93
1826,0.4402310848236084,94,111
1827,0.5557751655578613,89,93
1828,0.07268404960632324,99,101
1829,0.18453407287597656,94,91
1830,0.3224790096282959,95,106
1831,0.5859768390655518,99,102
1832,0.08668899536132812,92,88
1833,0.0460209846496582,93,86
1834,0.028436899185180664,107,97
1835,0.19093108177185059,101,94
1836,0.23052597045898438,95,101
1837,0.42435789108276367,97,98
1838,0.4396829605102539,103,90
1839,0.19834399223327637,98,108
1840,0.3528740406036377,106,110
1841,0.07118797302246094,97,105
1842,0.019385814666748047,95,96
1843,0.09439611434936523,95,108
1844,0.056134939193725586,108,112
1845,0.33539891242980957,99,109
1846,0.15782403945922852,104,112
1847,0.06519103050231934,107,112
1848,0.1628129482269287,94,112
1849,0.16743111610412598,94,105
1850,0.09914207458496094,96,100
1851,0.24785399436950684,88,91
1852,0.7559168338775635,91,86
1853,0.23343110084533691,106,111
1854,0.12932085990905762,106,93
1855,0.5076861381530762,99,104
1856,0.0747840404510498,100,99
1857,0.020233869552612305,102,104
1858,0.024876117706298828,103,105
1859,1.755850076675415,108,108
1860,0.14909791946411133,100,98
1861,0.013100147247314453,93,86
1862,0.07668590545654297,101,94
1863,0.17682480812072754,110,109
1864,0.278393030166626,111,97
1865,0.0536959171295166,109,111
1866,0.12659478187561035,109,102
1867,0.07553982734680176,91,85
1868,0.08396220207214355,91,84
1869,0.12729382514953613,111,104
1870,0.5386550426483154,110,110
1871,0.10966086387634277,95,94
1872,0.29287099838256836,101,105
1873,0.07217001914978027,106,96
1874,0.09223389625549316,95,106
1875,0.5105860233306885,95,90
1876,0.43509602546691895,99,102
1877,0.08415007591247559,108,101
1878,0.3198518753051758,111,102
1879,0.21423721313476562,106,95
1880,0.06457209587097168,96,107
1881,0.11255598068237305,112,105
1882,0.19699788093566895,100,108
1883,0.02061295509338379,94,111
1884,0.921414852142334,105,90
1885,0.4955430030822754,105,96
1886,0.16253995895385742,95,98
1887,0.04640007019042969,95,102
1888,0.013443946838378906,107,111
1889,0.020253896713256836,98,107
1890,0.10181093215942383,103,112
1891,0.06629490852355957,89,91
1892,0.2833278179168701,94,91
1893,0.05752706527709961,99,94
1894,0.04531216621398926,111,100
1895,0.1885671615600586,108,105
1896,0.32378196716308594,89,90
1897,0.32659196853637695,99,112
1898,0.18058204650878906,101,101
1899,0.041152000427246094,94,103
1900,0.017575979232788086,103,94
1901,0.08239603042602539,102,100
1902,0.035555124282836914,105,112
1903,0.16055893898010254,97,109
1904,0.23092293739318848,97,97
1905,0.22027897834777832,105,113
1906,1.283743143081665,106,92
1907,0.5339410305023193,95,94
1908,0.07686686515808105,102,109
1909,0.14144420623779297,105,100
1910,0.38464999198913574,113,105
1911,0.06381607055664062,99,113
1912,0.03842902183532715,102,114
1913,0.1002199649810791,96,99
1914,0.44900989532470703,107,104
1915,0.14983701705932617,113,103
1916,0.1351609230041504,96,110
1917,0.23562002182006836,101,107
1918,0.1827850341796875,93,107
1919,0.18561816215515137,93,112
1920,0.3541982173919678,104,103
1921,0.14452695846557617,103,93
1922,0.06753706932067871,104,115
1923,0.10506510734558105,92,93
1924,0.24338102340698242,94,104
1925,0.19584298133850098,111,94
1926,0.3595759868621826,92,87
1927,0.04257702827453613,109,110
1928,0.10000300407409668,92,87
1929,0.033522844314575195,98,105
1930,0.030416011810302734,107,100
1931,0.6888260841369629,97,110
1932,0.11710286140441895,109,104
1933,0.49138402938842773,96,104
1934,0.12106204032897949,88,90
1935,0.08075213432312012,90,86
1936,0.6449000835418701,111,97
1937,0.8842439651489258,102,113
1938,0.10842299461364746,93,94
1939,0.29006099700927734,113,102
1940,0.23566508293151855,94,102
1941,0.1336820125579834,91,87
1942,0.7193629741668701,101,92
1943,0.04173994064331055,108,98
1944,0.16838407516479492,109,108
1945,0.24050188064575195,94,92
1946,0.38041114807128906,107,97
1947,0.09479403495788574,98,97
1948,0.29818201065063477,112,105
1949,0.3679969310760498,106,112
1950,0.26528382301330566,108,97
1951,0.1500868797302246,106,99
1952,0.09087491035461426,93,94
1953,0.06995391845703125,97,97
1954,0.051831960678100586,91,86
1955,0.15884900093078613,104,113
1956,0.19240713119506836,88,90
1957,0.27911901473999023,94,108
1958,0.0215151309967041,108,97
1959,0.11747002601623535,102,92
1960,0.9107480049133301,96,110
1961,0.19457006454467773,105,111
1962,0.21807003021240234,89,91
1963,0.026475906372070312,96,109
1964,0.1881270408630371,110,108
1965,0.40445709228515625,109,97
1966,0.05306506156921387,92,84
1967,0.3653841018676758,96,111
1968,0.012577056884765625,97,93
1969,0.18483805656433105,109,96
1970,0.23541617393493652,94,92
1971,0.3241281509399414,112,104
1972,0.9424459934234619,93,93
1973,0.25309205055236816,107,102
1974,0.2602269649505615,103,111
1975,0.36832380294799805,96,91
1976,0.12038993835449219,108,96
1977,0.03364205360412598,101,115
1978,0.18222403526306152,104,115
1979,0.1298379898071289,104,108
1980,0.013008832931518555,92,83
1981,0.21907496452331543,110,102
1982,0.07592415809631348,108,111
1983,0.3893580436706543,90,91
1984,0.09907317161560059,107,111
1985,0.25231099128723145,99,107
1986,0.20189285278320312,99,106
1987,0.11697912216186523,91,93
1988,0.049772024154663086,91,93
1989,0.06240701675415039,106,111
1990,0.10269689559936523,111,104
1991,0.017400026321411133,112,97
1992,0.08707785606384277,94,111
1993,0.06166219711303711,106,111
1994,0.34302711486816406,99,106
1995,0.09685397148132324,94,99
1996,0.11866307258605957,97,94
1997,0.02891397476196289,108,108
1998,0.14957809448242188,95,104
1999,0.7105860710144043,95,93
2000,0.4418301582336426,96,96
2001,0.5133209228515625,102,112
2002,0.03639698028564453,105,93
2003,0.03364396095275879,103,107
2004,0.4489009380340576,93,88
2005,0.4472808837890625,98,109
2006,0.8361220359802246,101,109
2007,0.207489013671875,94,112
2008,0.047734975814819336,93,108
2009,0.6553080081939697,101,108
2010,0.16222691535949707,109,101
2011,0.028918981552124023,93,85
2012,0.06394219398498535,99,96
2013,0.26555705070495605,113,101
2014,0.024629831314086914,102,113
2015,0.2343599796295166,105,91
2016,0.11578893661499023,96,99
2017,0.5586800575256348,102,97
2018,1.1932718753814697,106,98
2019,0.08937597274780273,99,96
2020,0.04106402397155762,103,93
2021,0.22715091705322266,111,96
2022,0.46851301193237305,106,92
2023,0.23842883110046387,106,93
2024,0.555717945098877,89,91
2025,0.2561521530151367,110,109
2026,0.052507877349853516,89,91
2027,0.1164100170135498,96,94
2028,0.3065528869628906,97,103
2029,0.04375600814819336,93,105
2030,0.21308207511901855,100,98
2031,0.34856700897216797,90,84
2032,0.06821990013122559,93,100
2033,0.06976604461669922,90,84
2034,0.5197670459747314,102,108
2035,0.24182701110839844,104,91
2036,0.19306302070617676,108,100
2037,0.3672618865966797,102,92
2038,0.19837093353271484,101,108
2039,0.13027501106262207,111,97
2040,0.04953503608703613,93,84
2041,0.2990109920501709,97,90
2042,0.73478102684021,111,94
2043,0.11365318298339844,92,85
2044,0.3753950595855713,92,86
2045,0.12149810791015625,104,112
2046,0.44932007789611816,94,94
2047,0.18647289276123047,108,95
2048,0.5952918529510498,110,104
2049,0.4226210117340088,90,91
2050,1.3469860553741455,91,83
2051,0.4363408088684082,104,96
2052,0.6840970516204834,95,91
2053,0.18844294548034668,94,94
2054,0.16448092460632324,108,110
2055,0.0774688720703125,110,111
2056,0.13217806816101074,110,109
2057,0.1698591709136963,93,107
2058,0.1897749900817871,105,109
2059,0.03696417808532715,106,112
2060,0.14147686958312988,92,88
2061,0.08288407325744629,92,83
2062,0.07662606239318848,112,103
2063,0.2597839832305908,111,93
2064,0.05294513702392578,109,112
2065,0.16576814651489258,93,85
2066,0.3557720184326172,104,106
2067,0.05324387550354004,95,105
2068,0.3792300224304199,104,113
2069,0.31742191314697266,94,106
2070,0.0301361083984375,104,113
2071,0.3992130756378174,107,108
2072,0.15493416786193848,107,94
2073,0.28037309646606445,101,109
2074,0.058296918869018555,92,93
2075,0.12488698959350586,109,97
2076,0.05867910385131836,110,107
2077,0.016301870346069336,93,92
2078,0.15682721138000488,112,92
2079,0.42685604095458984,95,92
2080,0.028481006622314453,105,93
2081,0.33647704124450684,113,97
2082,0.14984703063964844,101,107
2083,0.06414103507995605,107,112
2084,0.10163497924804688,92,86
2085,0.16876006126403809,105,104
2086,0.15290498733520508,105,107
2087,0.4460160732269287,90,92
2088,0.09501194953918457,114,103
2089,0.12733983993530273,90,89
2090,0.15859317779541016,94,113
2091,0.030173063278198242,96,90
2092,0.05287289619445801,91,90
2093,0.06633305549621582,103,96
2094,0.21374893188476562,100,89
2095,0.0249478816986084,111,104
2096,0.08080315589904785,112,96
2097,1.2812440395355225,103,106
2098,0.04509902000427246,92,87
2099,0.054672956466674805,97,91
2100,0.46764302253723145,91,83
2101,0.061640024185180664,95,97
2102,0.44272899627685547,102,115
2103,0.2736659049987793,95,96
2104,0.01815009117126465,113,92
2105,0.15317702293395996,95,95
2106,0.2684338092803955,97,110
2107,0.0453801155090332,100,109
2108,0.05683779716491699,109,109
2109,0.042815208435058594,93,85
2110,0.2451472282409668,91,85
2111,0.35440778732299805,99,98
2112,0.06276702880859375,109,111
2113,0.030328989028930664,92,83
2114,0.17969202995300293,104,102
2115,0.4586520195007324,94,98
2116,0.49629998207092285,102,101
2117,0.21374011039733887,102,113
2118,0.12490510940551758,92,93
2119,0.46930694580078125,112,97
2120,0.05703878402709961,104,115
2121,0.49236011505126953,105,104
2122,0.1527249813079834,92,95
2123,0.05080699920654297,108,94
2124,0.06430292129516602,105,95
2125,0.04962015151977539,112,102
2126,0.06870293617248535,104,100
2127,0.039363861083984375,92,90
2128,0.05785703659057617,110,108
2129,0.27938413619995117,103,100
2130,0.08537793159484863,93,106
2131,0.02719902992248535,110,111
2132,0.16100502014160156,99,95
2133,0.09005904197692871,91,88
2134,0.05167508125305176,110,104
2135,0.010464191436767578,93,96
2136,0.1698460578918457,92,86
2137,0.1796109676361084,109,100
2138,0.06989192962646484,92,89
2139,0.07943201065063477,93,104
2140,0.5557398796081543,112,105
2141,0.11338305473327637,108,110
2142,0.08040904998779297,106,99
2143,0.30505800247192383,101,91
2144,0.258465051651001,101,113
2145,0.22818207740783691,97,94
2146,0.08898401260375977,104,92
2147,0.041893959045410156,112,96
2148,0.1896800994873047,103,92
2149,0.8494389057159424,97,103
2150,0.09172987937927246,111,95
2151,0.35395216941833496,90,85
2152,0.059847116470336914,103,103
2153,0.06011819839477539,113,91
2154,0.05086398124694824,91,85
2155,0.10088014602661133,93,106
2156,0.04200291633605957,108,105
2157,0.2755928039550781,96,107
2158,0.1451878547668457,89,92
2159,0.2620429992675781,98,102
2160,0.4038867950439453,101,107
2161,0.2812678813934326,100,97
2162,0.028862953186035156,111,96
2163,0.18863511085510254,90,88
2164,0.12374496459960938,89,92
2165,0.4110260009765625,111,97
2166,0.33681297302246094,105,92
2167,0.06953096389770508,108,94
2168,0.24901700019836426,94,93
2169,0.168381929397583,102,98
2170,0.17245006561279297,97,107
2171,0.05958104133605957,110,108
2172,0.21614408493041992,113,92
2173,0.6831278800964355,105,104
2174,0.21582984924316406,92,85
2175,0.1441807746887207,106,107
2176,0.21813201904296875,95,109
2177,0.1939709186553955,96,108
2178,0.3390688896179199,108,109
2179,0.16253900527954102,102,108
2180,0.43607497215270996,105,92
2181,0.040305137634277344,103,115
2182,0.13988184928894043,107,103
2183,0.3319509029388428,96,110
2184,0.04470205307006836,92,85
2185,0.03890204429626465,98,93
2186,0.027976036071777344,106,94
2187,0.02745819091796875,93,102
2188,0.014033079147338867,100,113
2189,0.10190987586975098,94,102
2190,0.22608399391174316,97,91
2191,0.09528589248657227,100,115
2192,0.08574891090393066,97,107
2193,0.36144399642944336,91,87
2194,0.025049924850463867,93,100
2195,0.06273388862609863,106,107
2196,0.05729198455810547,100,114
2197,0.05281686782836914,102,112
2198,0.6998310089111328,98,110
2199,0.11480498313903809,101,109
2200,0.01996588706970215,108,107
2201,0.057003021240234375,110,101
2202,0.08667612075805664,102,93
2203,0.2504451274871826,109,109
2204,0.17326593399047852,98,106
2205,0.18833589553833008,102,115
2206,0.5275280475616455,101,115
2207,0.0993809700012207,100,90
2208,0.1844170093536377,90,89
2209,0.08006596565246582,97,92
2210,0.21980690956115723,104,94
2211,0.1152048110961914,109,104
2212,0.0938870906829834,94,86
2213,0.1309521198272705,105,97
2214,0.28850603103637695,92,108
2215,0.22039294242858887,92,83
2216,0.2962830066680908,112,94
2217,0.4124770164489746,100,97
2218,0.1502227783203125,92,89
2219,0.552879810333252,106,105
2220,0.035830020904541016,91,84
2221,0.30126309394836426,91,84
2222,0.24003291130065918,102,113
2223,0.34029603004455566,102,113
2224,0.25682687759399414,95,86
2225,0.1611011028289795,112,94
2226,0.24025201797485352,93,85
2227,0.4988689422607422,100,115
2228,0.1304919719696045,106,94
2229,0.7508008480072021,113,90
2230,0.3177521228790283,95,110
2231,0.3730781078338623,112,103
2232,0.03231310844421387,98,110
2233,0.13963699340820312,113,93
2234,0.1810159683227539,92,85
2235,0.31571412086486816,98,112
2236,0.8145570755004883,90,91
2237,0.2495589256286621,113,90
2238,0.09370803833007812,112,97
2239,0.32758283615112305,111,97
2240,0.011229991912841797,110,99
2241,0.3363008499145508,111,97
2242,0.31726789474487305,96,106
2243,0.12192606925964355,110,104
2244,0.3881349563598633,97,110
2245,0.47574615478515625,104,111
2246,0.011388063430786133,92,84
2247,0.11914396286010742,92,86
2248,0.22783184051513672,103,93
2249,0.5943460464477539,99,112
2250,0.17662882804870605,89,92
2251,0.12619900703430176,94,110
2252,0.39171409606933594,99,90
2253,0.18184304237365723,96,100
2254,0.2116551399230957,92,104
2255,0.047454118728637695,102,102
2256,0.46704697608947754,89,85
2257,0.25757622718811035,108,110
2258,0.5136661529541016,110,96
2259,0.09236502647399902,93,92
2260,0.38339900970458984,113,93
2261,0.4707610607147217,92,88
2262,0.4767570495605469,113,92
2263,0.2678229808807373,92,87
2264,0.5388839244842529,95,107
2265,0.10321807861328125,101,116
2266,0.1170799732208252,94,104
2267,0.27340197563171387,99,89
2268,0.4140748977661133,98,89
2269,0.06806302070617676,111,105
2270,0.20816707611083984,104,116
2271,0.07574892044067383,93,99
2272,0.11281013488769531,110,94
2273,0.048480987548828125,98,94
2274,0.27538084983825684,96,110
2275,0.26445984840393066,92,103
2276,0.05592203140258789,99,114
2277,0.1477961540222168,97,92
2278,0.11954307556152344,94,97
2279,0.11579298973083496,106,98
2280,0.11720919609069824,90,93
2281,1.1282219886779785,110,94
2282,0.46968793869018555,112,105
2283,0.14466118812561035,100,112
2284,0.34921789169311523,88,90
2285,0.2556729316711426,104,98
2286,0.09009313583374023,90,89
2287,0.1630549430847168,105,94
2288,0.013495922088623047,92,108
2289,0.05315804481506348,110,106
2290,0.0573420524597168,109,108
2291,0.08124089241027832,96,95
2292,0.14868402481079102,106,91
2293,0.30786895751953125,111,91
2294,0.05970311164855957,100,110
2295,0.17472600936889648,101,102
2296,0.036089181900024414,93,107
2297,0.06762409210205078,99,89
2298,0.17352509498596191,107,94
2299,0.21678400039672852,114,93
2300,0.4563570022583008,99,88
2301,0.503870964050293,109,96
2302,0.05400800704956055,91,86
2303,0.11363697052001953,98,94
2304,0.03797197341918945,106,96
2305,0.09402108192443848,112,103
2306,0.3214449882507324,111,98
2307,1.2047319412231445,100,112
2308,0.16394901275634766,112,105
2309,0.4017040729522705,103,94
2310,0.2589550018310547,95,94
2311,0.03566288948059082,108,112
2312,0.25113987922668457,105,112
2313,0.28693699836730957,98,97
2314,0.3810110092163086,111,104
2315,0.1647191047668457,94,105
2316,0.18203210830688477,102,103
2317,0.016587018966674805,94,86
2318,0.4776301383972168,99,87
2319,0.07764101028442383,106,104
2320,0.09998202323913574,107,111
2321,0.13408803939819336,94,90
2322,0.0724799633026123,109,94
2323,0.2976870536804199,110,105
2324,0.14348411560058594,99,113
2325,0.2242879867553711,89,90
2326,0.3092811107635498,101,115
2327,0.4792160987854004,90,92
2328,0.19477009773254395,104,91
2329,0.04655194282531738,110,102
2330,0.42389988899230957,97,93
2331,0.2309889793395996,113,93
2332,0.15276193618774414,88,92
2333,0.1985619068145752,115,93
2334,0.6631369590759277,87,91
2335,0.050791025161743164,114,93
2336,0.20358896255493164,95,108
2337,0.08014702796936035,89,91
2338,0.015848159790039062,93,101
2339,0.3771030902862549,107,102
2340,0.2847599983215332,98,108
2341,0.11823916435241699,111,97
2342,0.12411308288574219,103,115
2343,0.015078067779541016,90,92
2344,0.2630460262298584,109,96
2345,0.09210991859436035,92,109
2346,0.10274696350097656,113,93
2347,0.06145310401916504,91,87
2348,0.5131559371948242,108,95
2349,0.10537981986999512,93,86
2350,0.14147114753723145,113,92
2351,0.7204539775848389,104,89
2352,0.06412482261657715,103,109
2353,0.015273094177246094,102,116
2354,0.03026294708251953,113,94
2355,0.1325240135192871,105,111
2356,0.19549202919006348,102,114
2357,0.28230905532836914,89,88
2358,0.23356890678405762,98,111
2359,0.15075182914733887,112,105
2360,0.11478614807128906,98,92
2361,0.04418802261352539,101,95
2362,0.17162609100341797,97,112
2363,0.3530600070953369,107,101
2364,0.04791402816772461,92,86
2365,0.12593913078308105,94,89
2366,0.1278858184814453,93,85
2367,0.10036802291870117,109,109
2368,0.5886821746826172,105,96
2369,0.15501713752746582,100,89
2370,0.08613920211791992,103,100
2371,0.23273801803588867,105,97
2372,0.16709303855895996,102,93
2373,0.04752993583679199,104,117
2374,0.4639260768890381,110,92
2375,0.13330888748168945,114,94
2376,0.23189592361450195,96,94
2377,0.42781901359558105,96,108
2378,0.1413440704345703,93,83
2379,0.31015706062316895,95,105
2380,0.3032851219177246,98,93
2381,0.5109350681304932,104,114
2382,0.07689809799194336,109,97
2383,0.172105073928833,102,113
2384,0.3279240131378174,95,89
2385,0.36111998558044434,107,95
2386,0.062417030334472656,112,93
2387,0.2627542018890381,88,93
2388,0.05834317207336426,110,94
2389,0.7131741046905518,99,89
2390,0.1708829402923584,112,99
2391,0.1254119873046875,104,118
2392,0.7343089580535889,91,104
2393,0.22143888473510742,95,107
2394,0.5505709648132324,102,109
2395,0.5064120292663574,90,91
2396,0.9017260074615479,91,92
2397,1.4028899669647217,110,93
2398,0.2167038917541504,111,104
2399,0.2317640781402588,113,96
2400,0.06882691383361816,103,89
2401,0.1780869960784912,91,90
2402,0.02339911460876465,101,115
2403,0.21843409538269043,99,105
2404,0.06351709365844727,89,86
2405,0.15396595001220703,111,97
2406,0.6481950283050537,111,99
2407,0.10662412643432617,105,114
2408,0.28087902069091797,104,117
2409,0.01914191246032715,110,111
2410,0.3117251396179199,105,113
2411,0.24811005592346191,114,104
2412,0.09584879875183105,104,93
2413,0.5644640922546387,92,94
2414,0.056153059005737305,92,83
2415,1.3054938316345215,113,103
2416,0.22207212448120117,90,85
2417,0.20328688621520996,92,91
2418,1.0052759647369385,111,106
2419,0.21233701705932617,93,98
2420,0.3586771488189697,108,108
2421,0.34374094009399414,109,108
2422,0.22128605842590332,95,107
2423,0.23966383934020996,90,94
2424,0.6600589752197266,94,95
2425,0.15050411224365234,105,115
2426,0.7576301097869873,105,114
2427,0.29430699348449707,94,108
2428,0.20388102531433105,99,108
2429,0.06532406806945801,93,84
2430,0.18616414070129395,108,111
2431,0.7071850299835205,91,84
2432,1.1706368923187256,109,98
2433,1.7344748973846436,91,109
2434,0.266571044921875,112,91
2435,0.2205350399017334,110,102
2436,0.5035600662231445,96,106
2437,0.504202127456665,104,90
2438,1.3362419605255127,104,115
2439,0.43480682373046875,96,86
2440,0.8090670108795166,101,105
2441,0.6176431179046631,94,92
2442,1.4832689762115479,91,86
2443,3.8935439586639404,104,111
2444,6.769269943237305,112,92
2445,3.646428108215332,94,100
2446,11.64999508857727,90,104
2447,16.879166841506958,108,111
2448,1.590489149093628,102,110
2449,2.2362020015716553,110,106
2450,6.22306489944458,86,91
2451,9.110744953155518,104,102
2452,7.389801025390625,91,109
2453,2.073606014251709,111,98
2454,0.35968804359436035,102,116
2455,0.7336440086364746,104,89
2456,0.5501980781555176,95,88
2457,0.7813310623168945,92,95
2458,2.0331459045410156,106,111
2459,2.0357069969177246,113,104
2460,1.8265678882598877,90,109
2461,0.3989741802215576,113,97
2462,0.07993817329406738,111,103
2463,0.30476999282836914,94,90
2464,0.0954289436340332,111,95
2465,0.11609292030334473,102,99
2466,0.3745388984680176,92,109
2467,0.06454682350158691,96,101
2468,0.023231029510498047,103,106
2469,0.6842501163482666,102,110
2470,0.14228296279907227,111,107
2471,0.4715909957885742,94,85
2472,0.022463083267211914,100,95
2473,0.22287988662719727,106,100
2474,0.1052241325378418,93,84
2475,0.21646809577941895,112,103
2476,0.27315807342529297,112,91
2477,0.05892515182495117,95,104
2478,0.02494502067565918,90,83
2479,0.5786879062652588,115,94
2480,1.003113031387329,102,114
2481,0.03624391555786133,92,94
2482,1.1455059051513672,109,101
2483,0.36379504203796387,109,108
2484,0.22046113014221191,111,111
2485,0.3826580047607422,99,92
2486,0.3415100574493408,95,100
2487,0.915881872177124,95,101
2488,0.37230896949768066,91,92
2489,0.3497281074523926,101,115
2490,0.320141077041626,107,102
2491,0.10024499893188477,111,104
2492,0.1662149429321289,88,91
2493,0.21724796295166016,101,94
2494,0.3922231197357178,102,115
2495,0.2959280014038086,95,100
2496,0.08951592445373535,93,109
2497,0.18700790405273438,97,102
2498,0.17205095291137695,98,92
2499,0.052783966064453125,93,103
2500,0.9333751201629639,113,102
2501,0.13741588592529297,100,101
2502,0.3090329170227051,112,107
2503,0.05498695373535156,94,93
2504,0.20368599891662598,98,105
2505,0.05743598937988281,100,116
2506,0.4405241012573242,94,114
2507,0.1748208999633789,112,90
2508,0.14249181747436523,100,103
2509,0.19466185569763184,99,110
2510,0.2145240306854248,113,89
2511,0.18520188331604004,93,93
2512,0.39584898948669434,90,85
2513,0.2883930206298828,91,90
2514,0.12126898765563965,91,93
2515,0.0460209846496582,104,89
2516,0.08292698860168457,88,92
2517,0.30532002449035645,109,106
2518,0.28083014488220215,92,109
2519,0.23447489738464355,94,109
2520,0.1316819190979004,98,110
2521,0.28957390785217285,93,105
2522,0.13505005836486816,94,103
2523,0.6834359169006348,91,93
2524,0.26625680923461914,88,92
2525,0.2029259204864502,90,88
2526,0.24273180961608887,103,109
2527,0.5181288719177246,96,96
2528,1.2189149856567383,92,86
2529,0.07239484786987305,112,92
2530,0.6643290519714355,96,98
2531,0.6010880470275879,92,92
2532,0.05305600166320801,98,108
2533,0.1111299991607666,89,84
2534,0.11085796356201172,92,92
2535,0.16290593147277832,93,109
2536,0.053916215896606445,114,102
2537,0.1527409553527832,108,104
2538,0.1968069076538086,95,98
2539,0.05820894241333008,95,106
2540,0.05986618995666504,112,95
2541,0.056626081466674805,100,88
2542,0.22740912437438965,95,94
2543,0.20827198028564453,93,90
2544,0.23893380165100098,112,111
2545,0.09871411323547363,90,83
2546,0.4541971683502197,93,87
2547,0.09927892684936523,91,108
2548,0.1472768783569336,96,111
2549,0.15237092971801758,114,101
2550,0.014528989791870117,100,108
2551,0.08335614204406738,108,98
2552,0.05857586860656738,91,93
2553,0.06524896621704102,101,96
2554,0.12952685356140137,91,89
2555,0.09845304489135742,94,84
2556,0.06658411026000977,105,113
2557,0.28653478622436523,103,101
2558,0.8951129913330078,112,90
2559,0.21517086029052734,97,96
2560,0.02103900909423828,92,93
2561,0.5633878707885742,105,93
2562,0.2907102108001709,100,98
2563,0.058691978454589844,113,90
2564,0.24028491973876953,113,107
2565,1.7304229736328125,110,93
2566,0.38802504539489746,107,108
2567,0.179426908493042,109,107
2568,0.14559388160705566,94,106
2569,0.02124619483947754,100,115
2570,0.1178429126739502,93,107
2571,0.015985965728759766,105,93
2572,0.08929204940795898,95,111
2573,0.05037403106689453,111,102
2574,0.07306194305419922,100,110
2575,0.5005440711975098,93,109
2576,0.30498290061950684,95,87
2577,0.07513117790222168,106,96
2578,0.03197288513183594,97,110
2579,0.36803293228149414,99,113
2580,0.19788193702697754,112,98
2581,0.08824992179870605,101,115
2582,0.12350702285766602,102,116
2583,0.23320698738098145,90,85
2584,0.8440790176391602,104,109
2585,0.055249929428100586,112,95
2586,0.15575504302978516,94,109
2587,0.05600786209106445,90,85
2588,0.024358034133911133,95,112
2589,0.20128202438354492,111,107
2590,0.630328893661499,114,94
2591,0.28058600425720215,104,113
2592,0.17305994033813477,94,114
2593,0.5361440181732178,95,105
2594,0.05318903923034668,114,103
2595,0.2876009941101074,102,116
2596,0.1391158103942871,112,106
2597,0.8182799816131592,107,104
2598,0.758544921875,100,114
2599,0.025770187377929688,99,109
2600,0.07149791717529297,95,87
2601,0.13885092735290527,95,109
2602,0.10805106163024902,101,102
2603,0.11458492279052734,104,114
2604,0.5122430324554443,93,95
2605,0.28470778465270996,95,95
2606,1.1557939052581787,110,102
2607,0.15942621231079102,105,94
2608,0.2332010269165039,104,92
2609,0.4554479122161865,102,103
2610,0.23992300033569336,92,87
2611,0.08604907989501953,100,113
2612,0.09104013442993164,98,97
2613,0.15560412406921387,110,96
2614,1.0656359195709229,115,95
2615,0.12444400787353516,100,93
2616,0.1324460506439209,113,102
2617,0.16462278366088867,113,95
2618,0.8585319519042969,95,104
2619,0.15977692604064941,112,96
2620,0.015253067016601562,106,91
2621,0.05511188507080078,88,91
2622,0.27689409255981445,109,100
2623,0.38771605491638184,105,117
2624,0.09694814682006836,87,91
2625,0.036437034606933594,105,113
2626,0.471904993057251,99,112
2627,0.09805417060852051,94,95
2628,0.6357910633087158,97,107
2629,0.08755087852478027,92,103
2630,0.8246521949768066,98,112
2631,0.03872108459472656,108,111
2632,0.10001111030578613,103,114
2633,0.11589813232421875,95,112
2634,0.19695210456848145,92,106
2635,0.07530093193054199,110,91
2636,0.2282731533050537,111,97
2637,0.3117818832397461,94,95
2638,0.5286011695861816,94,83
2639,1.3531150817871094,99,111
2640,0.41169285774230957,108,97
2641,0.35864877700805664,112,103
2642,0.030523061752319336,91,84
2643,0.10866999626159668,90,86
2644,0.02413487434387207,101,116
2645,0.07430815696716309,95,112
2646,0.02269601821899414,96,88
2647,0.19896817207336426,104,117
2648,0.39198899269104004,91,108
2649,0.36008596420288086,89,90
2650,0.29154396057128906,89,90
2651,0.2323319911956787,110,98
2652,0.13559603691101074,114,101
2653,0.06717801094055176,114,94
2654,0.07797908782958984,112,106
2655,0.1428990364074707,97,99
2656,0.20048785209655762,108,113
2657,0.15709495544433594,93,105
2658,0.6030430793762207,93,84
2659,0.06273508071899414,90,85
2660,0.04460787773132324,94,94
2661,0.08042788505554199,92,84
2662,0.13221502304077148,110,90
2663,0.8453521728515625,94,111
2664,0.09607815742492676,101,112
2665,0.2518329620361328,97,92
2666,0.10138893127441406,114,93
2667,0.1305859088897705,108,96
2668,0.20913004875183105,92,84
2669,0.32102513313293457,89,85
2670,0.0606989860534668,109,110
2671,0.22816109657287598,90,88
2672,0.11208796501159668,94,111
2673,0.2694518566131592,99,116
2674,0.14248394966125488,94,95
2675,0.20342588424682617,92,92
2676,0.3569760322570801,104,88
2677,0.2655210494995117,107,93
2678,0.6025800704956055,98,111
2679,0.16398310661315918,88,89
2680,0.02978992462158203,109,103
2681,0.8942339420318604,104,92
2682,0.4243149757385254,101,113
2683,0.06053900718688965,107,110
2684,0.09057402610778809,93,114
2685,0.14229989051818848,100,89
2686,0.12316298484802246,97,111
2687,0.11731100082397461,95,107
2688,0.12135004997253418,99,117
2689,0.13185906410217285,113,95
