Particle#,Stick Time,Row,Column
1812,0.029590845108032227,112,139
1813,0.1643979549407959,112,138
1814,0.06842184066772461,84,136
1815,0.04124617576599121,111,139
1816,0.039450883865356445,141,94
1817,0.04112696647644043,65,84
1818,0.02068185806274414,55,120
1819,0.024545907974243164,56,104
1820,0.11288595199584961,108,66
1821,0.009498119354248047,64,131
1822,0.016635894775390625,56,106
1823,0.2019059658050537,119,144
1824,0.04444479942321777,108,66
1825,0.10190105438232422,67,85
1826,0.03603792190551758,141,100
1827,0.02646780014038086,55,121
1828,0.04468202590942383,103,61
1829,0.028924942016601562,124,140
1830,0.010663986206054688,98,53
1831,0.009393930435180664,81,135
1832,0.04765582084655762,87,61
1833,0.006814002990722656,111,140
1834,0.03268599510192871,67,84
1835,0.022263050079345703,66,85
1836,0.058068037033081055,55,107
1837,0.016464948654174805,140,105
1838,0.007525205612182617,64,133
1839,0.06812787055969238,120,75
1840,0.06028294563293457,141,101
1841,0.0414731502532959,57,119
1842,0.031442880630493164,99,56
1843,0.0542140007019043,59,125
1844,0.0482478141784668,54,106
1845,0.08280014991760254,56,119
1846,0.012100934982299805,120,146
1847,0.05062103271484375,142,95
1848,0.1490640640258789,55,107
1849,0.08284306526184082,120,76
1850,0.04250597953796387,124,83
1851,0.07263803482055664,56,119
1852,0.09351897239685059,143,95
1853,0.027702808380126953,117,142
1854,0.05359506607055664,87,137
1855,0.17219901084899902,54,120
1856,0.016891956329345703,64,85
1857,0.08733510971069336,99,54
1858,0.013303995132446289,130,120
1859,0.2102658748626709,119,146
1860,0.17352509498596191,119,147
1861,0.014069080352783203,67,84
1862,0.1103811264038086,94,131
1863,0.0854790210723877,59,102
1864,0.009927988052368164,138,94
1865,0.07376694679260254,130,121
1866,0.048078060150146484,140,106
1867,0.0210268497467041,88,79
1868,0.19898200035095215,63,133
1869,0.016217947006225586,70,134
1870,0.17275214195251465,122,142
1871,0.1185450553894043,119,146
1872,0.021347999572753906,129,120
1873,0.01913619041442871,85,62
1874,0.05678391456604004,84,62
1875,0.0035219192504882812,55,104
1876,0.03827214241027832,59,101
1877,0.0516359806060791,104,59
1878,0.058090925216674805,66,98
1879,0.02680492401123047,131,106
1880,0.007879972457885742,142,101
1881,0.03424787521362305,140,107
1882,0.018800020217895508,110,140
1883,0.10763001441955566,127,137
1884,0.07334494590759277,66,130
1885,0.021962881088256836,139,93
1886,0.05501103401184082,65,83
1887,0.015608072280883789,53,106
1888,0.04196000099182129,71,130
1889,0.0782480239868164,109,140
1890,0.031804800033569336,64,84
1891,0.022221088409423828,54,120
1892,0.053012847900390625,64,87
1893,0.01122283935546875,54,107
1894,0.043856143951416016,52,106
1895,0.015503883361816406,76,130
1896,0.019665002822875977,63,134
1897,0.01477193832397461,70,135
1898,0.036808013916015625,121,146
1899,0.12567400932312012,54,120
1900,0.010374069213867188,130,107
1901,0.0059239864349365234,121,146
1902,0.08755016326904297,71,135
1903,0.0408778190612793,64,83
1904,0.0750131607055664,86,61
1905,0.13324213027954102,140,106
1906,0.009897947311401367,114,126
1907,0.027328968048095703,103,58
1908,0.01866292953491211,83,134
1909,0.02752399444580078,99,53
1910,0.14659786224365234,63,86
1911,0.15897011756896973,141,107
1912,0.1267540454864502,65,84
1913,0.0623319149017334,130,122
1914,0.037351131439208984,121,142
1915,0.07430601119995117,51,106
1916,0.02672886848449707,124,141
1917,0.16761517524719238,87,60
1918,0.027549028396606445,62,134
1919,0.02461409568786621,65,133
1920,0.04696798324584961,58,102
1921,0.06520795822143555,126,136
1922,0.06597113609313965,65,82
1923,0.050269126892089844,125,141
1924,0.053060054779052734,105,59
1925,0.03750300407409668,67,88
1926,0.007965087890625,84,62
1927,0.005296945571899414,125,142
1928,0.006064891815185547,50,106
1929,0.017904996871948242,139,94
1930,0.07033896446228027,95,128
1931,0.10398101806640625,63,84
1932,0.05536293983459473,66,90
1933,0.04251503944396973,54,121
1934,0.07033705711364746,109,123
1935,0.03986096382141113,70,135
1936,0.1437978744506836,70,135
1937,0.09212589263916016,84,61
1938,0.01636481285095215,131,91
1939,0.026369094848632812,83,61
1940,0.0065000057220458984,108,67
1941,0.04349184036254883,131,122
1942,0.01019906997680664,99,52
1943,0.006982088088989258,62,84
1944,0.011486053466796875,99,52
1945,0.04036593437194824,138,93
1946,0.08062505722045898,119,74
1947,0.12221217155456543,142,107
1948,0.026076078414916992,86,137
1949,0.1261148452758789,144,95
1950,0.007903099060058594,124,128
1951,0.006590127944946289,55,105
1952,0.06959915161132812,128,139
1953,0.0051729679107666016,71,136
1954,0.0925748348236084,94,131
1955,0.18348002433776855,58,127
1956,0.0371699333190918,130,91
1957,0.06411004066467285,130,123
1958,0.026623964309692383,57,104
1959,0.04589700698852539,106,66
1960,0.07016396522521973,86,60
1961,0.10720705986022949,142,100
1962,0.027276039123535156,63,131
1963,0.015564918518066406,63,100
1964,0.012467145919799805,58,127
1965,0.013088226318359375,122,77
1966,0.012208938598632812,125,83
1967,0.10262799263000488,139,96
1968,0.005984067916870117,120,74
1969,0.1825411319732666,84,63
1970,0.03046894073486328,63,83
1971,0.05509591102600098,54,120
1972,0.02340102195739746,54,120
1973,0.02753305435180664,125,142
1974,0.07041287422180176,62,100
1975,0.02000904083251953,70,136
1976,0.049764156341552734,84,64
1977,0.05936598777770996,85,137
1978,0.07050299644470215,58,128
1979,0.04911398887634277,118,75
1980,0.016054868698120117,127,139
1981,0.04613208770751953,62,135
1982,0.10713601112365723,145,95
1983,0.08325314521789551,131,121
1984,0.0946807861328125,98,55
1985,0.01043391227722168,120,74
1986,0.10758805274963379,83,62
1987,0.01994013786315918,88,137
1988,0.1606600284576416,131,106
1989,0.007576942443847656,71,136
1990,0.05427408218383789,126,142
1991,0.01474308967590332,83,63
1992,0.11317801475524902,51,105
1993,0.04976511001586914,72,136
1994,0.07886290550231934,83,61
1995,0.029597043991088867,72,137
1996,0.04048895835876465,109,66
1997,0.03046894073486328,100,56
1998,0.026341915130615234,119,148
1999,0.0418851375579834,99,51
2000,0.020318031311035156,97,53
2001,0.009246110916137695,145,94
2002,0.01631617546081543,66,83
2003,0.06201815605163574,120,146
2004,0.005967140197753906,142,101
2005,0.027810096740722656,86,80
2006,0.03371906280517578,73,137
2007,0.07489585876464844,54,120
2008,0.02950906753540039,130,105
2009,0.016537904739379883,122,146
2010,0.0167999267578125,88,138
2011,0.15540504455566406,123,130
2012,0.01098012924194336,55,104
2013,0.0688331127166748,143,107
2014,0.03205299377441406,87,59
2015,0.027545928955078125,66,82
2016,0.06300997734069824,58,129
2017,0.036592960357666016,118,146
2018,0.07847189903259277,122,146
2019,0.0956270694732666,122,77
2020,0.0236508846282959,127,142
2021,0.056424856185913086,106,59
2022,0.013358116149902344,63,85
2023,0.11469888687133789,62,84
2024,0.014383077621459961,99,51
2025,0.08709216117858887,109,67
2026,0.027143001556396484,65,81
2027,0.07932209968566895,120,74
2028,0.08735299110412598,144,96
2029,0.12320494651794434,131,122
2030,0.026254892349243164,72,135
2031,0.04901409149169922,67,83
2032,0.10610389709472656,145,93
2033,0.28012895584106445,62,83
2034,0.007058143615722656,99,53
2035,0.022082090377807617,58,103
2036,0.08547401428222656,126,142
2037,0.017594099044799805,127,137
2038,0.08638310432434082,88,134
2039,0.005916118621826172,132,121
2040,0.04361104965209961,88,73
2041,0.06156182289123535,71,137
2042,0.03394818305969238,66,82
2043,0.04920220375061035,55,122
2044,0.042762041091918945,50,107
2045,0.04516792297363281,57,125
2046,0.09189796447753906,62,136
2047,0.004029989242553711,128,140
2048,0.03386282920837402,120,94
2049,0.01702713966369629,141,100
2050,0.02752518653869629,58,101
2051,0.010444879531860352,84,137
2052,0.02399611473083496,63,83
2053,0.17501306533813477,146,95
2054,0.2589409351348877,95,130
2055,0.06635785102844238,144,107
2056,0.09659004211425781,73,138
2057,0.06696701049804688,123,77
2058,0.02285909652709961,88,65
2059,0.025920867919921875,122,147
2060,0.08882808685302734,73,136
2061,0.07294297218322754,83,61
2062,0.048242807388305664,57,118
2063,0.01873612403869629,97,53
2064,0.011523962020874023,116,85
2065,0.05106806755065918,123,146
2066,0.017639875411987305,129,121
2067,0.13432598114013672,109,66
2068,0.03782916069030762,125,143
2069,0.04051494598388672,66,91
2070,0.041383981704711914,100,51
2071,0.046215057373046875,99,51
2072,0.10579109191894531,124,127
2073,0.01149606704711914,71,138
2074,0.031055212020874023,83,137
2075,0.033518075942993164,119,148
2076,0.21237587928771973,93,60
2077,0.045275211334228516,112,140
2078,0.17770814895629883,106,60
2079,0.013839960098266602,71,139
2080,0.011075019836425781,97,56
2081,0.046051979064941406,88,69
2082,0.04862809181213379,62,84
2083,0.12839102745056152,81,136
2084,0.022001981735229492,109,68
2085,0.047566890716552734,111,75
2086,0.04722905158996582,80,135
2087,0.04456806182861328,128,140
2088,0.018162965774536133,101,51
2089,0.04277515411376953,74,136
2090,0.05020284652709961,51,105
2091,0.08139395713806152,129,119
2092,0.01764202117919922,63,135
2093,0.03812098503112793,130,91
2094,0.04908585548400879,118,146
2095,0.026962995529174805,110,66
2096,0.06496095657348633,143,106
2097,0.01722097396850586,70,139
2098,0.25268983840942383,121,147
2099,0.028742074966430664,63,82
2100,0.03477787971496582,123,79
2101,0.031887054443359375,142,102
2102,0.03481698036193848,87,58
2103,0.22859597206115723,126,141
2104,0.03034687042236328,82,61
2105,0.13333892822265625,54,119
2106,0.054756879806518555,124,135
2107,0.01569986343383789,138,92
2108,0.014803886413574219,50,105
2109,0.008452892303466797,71,139
2110,0.05819988250732422,145,92
2111,0.10905599594116211,61,136
2112,0.06651186943054199,51,105
2113,0.021373987197875977,118,147
2114,0.04296994209289551,130,90
2115,0.1306760311126709,51,104
2116,0.07345008850097656,65,81
2117,0.08644509315490723,81,61
2118,0.03490090370178223,95,129
2119,0.009968042373657227,89,59
2120,0.03348398208618164,127,136
2121,0.040122032165527344,130,121
2122,0.02091193199157715,88,138
2123,0.07539987564086914,53,119
2124,0.02654409408569336,71,140
2125,0.053614139556884766,126,104
2126,0.12485909461975098,86,82
2127,0.04202890396118164,83,61
2128,0.02179718017578125,145,93
2129,0.13604402542114258,117,147
2130,0.006371021270751953,54,107
2131,0.049150943756103516,118,146
2132,0.06562185287475586,100,54
2133,0.0038580894470214844,145,93
2134,0.07233905792236328,128,142
2135,0.00503993034362793,142,102
2136,0.010226011276245117,109,69
2137,0.013586997985839844,58,101
2138,0.034770965576171875,84,60
2139,0.04979515075683594,131,90
2140,0.008214950561523438,101,50
2141,0.06869697570800781,95,131
2142,0.04068398475646973,102,50
2143,0.12648916244506836,87,57
2144,0.10464715957641602,63,136
2145,0.012223958969116211,132,90
2146,0.012134075164794922,124,142
2147,0.018449068069458008,124,79
2148,0.016811847686767578,86,57
2149,0.021819114685058594,110,141
2150,0.03435492515563965,146,93
2151,0.010107040405273438,50,105
2152,0.033110857009887695,61,135
2153,0.04542803764343262,61,83
2154,0.036839962005615234,124,146
2155,0.0586850643157959,50,105
2156,0.009684085845947266,142,108
2157,0.028146982192993164,133,121
2158,0.02593088150024414,110,69
2159,0.02494215965270996,127,143
2160,0.03447890281677246,50,108
2161,0.05364799499511719,127,137
2162,0.003998994827270508,60,83
2163,0.14716196060180664,87,138
2164,0.05732393264770508,120,74
2165,0.017737865447998047,146,95
2166,0.08275508880615234,143,105
2167,0.011617183685302734,97,54
2168,0.09676599502563477,127,121
2169,0.03771495819091797,88,138
2170,0.03291010856628418,54,121
2171,0.017175912857055664,119,149
2172,0.07203388214111328,58,130
2173,0.08390116691589355,110,66
2174,0.019062042236328125,61,84
2175,0.019622087478637695,57,101
2176,0.035080909729003906,51,103
2177,0.03666281700134277,72,137
2178,0.0043489933013916016,55,108
2179,0.1233210563659668,61,137
2180,0.060437917709350586,71,141
2181,0.09554195404052734,70,141
2182,0.00889897346496582,96,131
2183,0.05290412902832031,146,93
2184,0.007486820220947266,124,147
2185,0.04074406623840332,124,148
2186,0.056527137756347656,53,119
2187,0.06371903419494629,129,139
2188,0.11327290534973145,125,148
2189,0.09763407707214355,71,140
2190,0.0398249626159668,125,81
2191,0.09078097343444824,89,138
2192,0.05146908760070801,146,96
2193,0.028985023498535156,61,138
2194,0.1190481185913086,53,119
2195,0.0229339599609375,117,143
2196,0.01264810562133789,107,65
2197,0.028529882431030273,122,77
2198,0.07880806922912598,101,49
2199,0.09859395027160645,130,119
2200,0.03844404220581055,128,137
2201,0.0451200008392334,69,136
2202,0.03360581398010254,81,62
2203,0.03288102149963379,101,48
2204,0.05232810974121094,118,148
2205,0.029862165451049805,50,104
2206,0.019774913787841797,49,105
2207,0.036477088928222656,126,81
2208,0.02187204360961914,130,139
2209,0.014997005462646484,132,122
2210,0.054847002029418945,86,56
2211,0.039479970932006836,90,59
2212,0.08497405052185059,95,132
2213,0.09056305885314941,54,122
2214,0.029453039169311523,142,101
2215,0.07668185234069824,120,74
2216,0.04704093933105469,62,82
2217,0.028489112854003906,133,122
2218,0.03764986991882324,128,143
2219,0.015233993530273438,133,121
2220,0.12411117553710938,112,141
2221,0.13933300971984863,146,94
2222,0.050477027893066406,65,80
2223,0.01955699920654297,145,96
2224,0.010069847106933594,60,137
2225,0.07227396965026855,59,100
2226,0.06978583335876465,74,138
2227,0.059721946716308594,60,138
2228,0.039565086364746094,61,138
2229,0.028957843780517578,90,135
2230,0.08278584480285645,61,139
2231,0.008144140243530273,145,107
2232,0.013705968856811523,126,148
2233,0.02289104461669922,117,144
2234,0.058940887451171875,59,137
2235,0.11488699913024902,108,125
2236,0.008447885513305664,117,148
2237,0.12237286567687988,139,92
2238,0.04625511169433594,144,106
2239,0.09690999984741211,124,77
2240,0.013978958129882812,51,107
2241,0.014632940292358398,49,105
2242,0.004086017608642578,129,143
2243,0.10862398147583008,124,76
2244,0.015842914581298828,60,139
2245,0.003961086273193359,89,139
2246,0.0210568904876709,144,108
2247,0.028096914291381836,91,59
2248,0.08876776695251465,84,59
2249,0.055683135986328125,60,84
2250,0.10732412338256836,81,60
2251,0.005224943161010742,49,106
2252,0.013814926147460938,103,50
2253,0.19613099098205566,116,143
2254,0.040099143981933594,87,73
2255,0.13274288177490234,129,137
2256,0.012901067733764648,69,137
2257,0.0248110294342041,102,49
2258,0.266585111618042,145,93
2259,0.018748044967651367,129,144
2260,0.0065059661865234375,49,106
2261,0.026003122329711914,81,137
2262,0.033399105072021484,131,119
2263,0.06062197685241699,125,147
2264,0.21573805809020996,51,108
2265,0.08714795112609863,132,119
2266,0.021852970123291016,51,109
2267,0.038992881774902344,146,92
2268,0.008736133575439453,145,91
2269,0.030703067779541016,146,97
2270,0.01232290267944336,54,108
2271,0.014639139175415039,140,93
2272,0.023989200592041016,146,97
2273,0.0026848316192626953,129,144
2274,0.05507397651672363,147,92
2275,0.008157968521118164,56,118
2276,0.04677414894104004,87,56
2277,0.017800092697143555,61,140
2278,0.02526998519897461,133,122
2279,0.03424692153930664,124,78
2280,0.02773284912109375,101,47
2281,0.02289891242980957,96,56
2282,0.06745719909667969,51,109
2283,0.1024470329284668,86,55
2284,0.06058096885681152,132,122
2285,0.04784989356994629,87,139
2286,0.026777982711791992,129,143
2287,0.04606294631958008,49,108
2288,0.17937588691711426,97,53
2289,0.005594968795776367,107,124
2290,0.11579608917236328,69,141
2291,0.06055402755737305,116,148
2292,0.028010845184326172,49,106
2293,0.08356094360351562,132,91
2294,0.013815164566040039,48,105
2295,0.023634910583496094,106,61
2296,0.08434391021728516,49,107
2297,0.04387998580932617,86,54
2298,0.010669946670532227,59,101
2299,0.09394288063049316,131,123
2300,0.023112058639526367,61,141
2301,0.09629297256469727,124,147
2302,0.06299018859863281,86,54
2303,0.05170702934265137,56,122
2304,0.029046058654785156,66,80
2305,0.04434800148010254,124,127
2306,0.17619991302490234,71,142
2307,0.06314611434936523,101,47
2308,0.004205942153930664,146,96
2309,0.08778095245361328,50,103
2310,0.008532047271728516,133,90
2311,0.01975703239440918,115,148
2312,0.021803855895996094,66,79
2313,0.006757020950317383,58,100
2314,0.015445947647094727,64,82
2315,0.023190021514892578,65,79
2316,0.1035158634185791,147,91
2317,0.009405851364135742,86,139
2318,0.013495206832885742,116,147
2319,0.012830972671508789,84,59
2320,0.07039189338684082,147,90
2321,0.05756092071533203,146,90
2322,0.08832716941833496,60,82
2323,0.04980301856994629,53,119
2324,0.07642102241516113,51,110
2325,0.05338287353515625,51,111
2326,0.10926699638366699,130,108
2327,0.063568115234375,57,119
2328,0.12119078636169434,128,144
2329,0.055230140686035156,57,126
2330,0.023526906967163086,62,141
2331,0.07244300842285156,66,97
2332,0.07932305335998535,69,93
2333,0.029458045959472656,88,58
2334,0.03001689910888672,53,122
2335,0.02156209945678711,61,82
2336,0.006504058837890625,131,139
2337,0.023452043533325195,129,145
2338,0.004431009292602539,110,142
2339,0.04028892517089844,98,52
2340,0.025671005249023438,118,149
2341,0.04883003234863281,124,130
2342,0.03379201889038086,77,90
2343,0.09754705429077148,146,89
2344,0.004333972930908203,148,92
2345,0.051299095153808594,71,141
2346,0.04053807258605957,89,139
2347,0.025528907775878906,48,104
2348,0.013103008270263672,80,62
2349,0.036023855209350586,110,143
2350,0.07900691032409668,148,90
2351,0.08944892883300781,70,142
2352,0.05494809150695801,149,90
2353,0.05654478073120117,130,137
2354,0.014961004257202148,47,105
2355,0.03735494613647461,52,122
2356,0.08143019676208496,127,148
2357,0.06544685363769531,97,52
2358,0.030508041381835938,102,47
2359,0.0853738784790039,120,74
2360,0.006619930267333984,118,149
2361,0.02478790283203125,149,89
2362,0.25771188735961914,102,46
2363,0.07430100440979004,71,142
2364,0.03232288360595703,103,46
2365,0.11251401901245117,133,121
2366,0.16115498542785645,135,101
2367,0.03207087516784668,127,149
2368,0.04048800468444824,127,149
2369,0.012962818145751953,109,139
2370,0.12412595748901367,51,111
2371,0.10050392150878906,84,58
2372,0.08216404914855957,106,61
2373,0.026536941528320312,60,82
2374,0.06273007392883301,98,51
2375,0.004663944244384766,120,149
2376,0.1680140495300293,62,141
2377,0.015249013900756836,143,108
2378,0.04375004768371582,102,45
2379,0.10436391830444336,126,149
2380,0.03533792495727539,95,131
2381,0.020386934280395508,102,46
2382,0.03868699073791504,117,149
2383,0.008999109268188477,60,85
2384,0.04725193977355957,48,106
2385,0.012521982192993164,52,122
2386,0.03879404067993164,48,104
2387,0.026907920837402344,128,148
2388,0.05901908874511719,127,149
2389,0.018951892852783203,75,138
2390,0.10306000709533691,52,122
2391,0.010504007339477539,51,122
2392,0.06082296371459961,117,150
2393,0.013653993606567383,149,90
2394,0.04503202438354492,85,65
2395,0.06969499588012695,85,54
2396,0.07754111289978027,50,109
2397,0.04232907295227051,124,75
2398,0.06908512115478516,131,137
2399,0.2583949565887451,48,103
2400,0.0357058048248291,83,59
2401,0.04215502738952637,103,46
2402,0.05325007438659668,59,83
2403,0.022047996520996094,104,46
2404,0.008092880249023438,120,150
2405,0.10314583778381348,59,130
2406,0.024137020111083984,57,130
2407,0.04682803153991699,129,148
2408,0.016097068786621094,90,138
2409,0.029310941696166992,149,92
2410,0.08282804489135742,111,66
2411,0.01397705078125,128,145
2412,0.03068995475769043,139,93
2413,0.024689912796020508,53,122
2414,0.13089299201965332,49,109
2415,0.07602500915527344,102,44
2416,0.07800579071044922,86,53
2417,0.15061497688293457,110,144
2418,0.013627052307128906,89,140
2419,0.00914907455444336,47,104
2420,0.0887141227722168,90,139
2421,0.0740060806274414,48,108
2422,0.03493189811706543,60,135
2423,0.10225820541381836,101,44
2424,0.016949892044067383,150,89
2425,0.03035712242126465,132,139
2426,0.005704164505004883,60,81
2427,0.046911001205444336,86,73
2428,0.011992931365966797,107,60
2429,0.014733076095581055,65,80
2430,0.07014894485473633,126,82
2431,0.07349586486816406,127,82
2432,0.019508838653564453,58,131
2433,0.006987094879150391,85,55
2434,0.012907028198242188,112,66
2435,0.0287628173828125,143,106
2436,0.05866408348083496,80,62
2437,0.03396487236022949,149,93
2438,0.015084028244018555,46,105
2439,0.0472109317779541,131,140
2440,0.036618947982788086,48,108
2441,0.019555091857910156,149,88
2442,0.017956018447875977,90,140
2443,0.06930017471313477,63,141
2444,0.022442102432250977,62,86
2445,0.0762031078338623,82,62
2446,0.05311989784240723,132,121
2447,0.05645298957824707,51,122
2448,0.03414487838745117,112,67
2449,0.020415782928466797,117,151
2450,0.1159820556640625,114,140
2451,0.03183412551879883,149,87
2452,0.021038055419921875,66,96
2453,0.02526998519897461,52,121
2454,0.0366060733795166,133,119
2455,0.09384322166442871,59,84
2456,0.08339786529541016,130,124
2457,0.04781508445739746,126,150
2458,0.019134044647216797,59,84
2459,0.03427886962890625,80,137
2460,0.09441113471984863,124,127
2461,0.0637819766998291,62,142
2462,0.1417679786682129,85,56
2463,0.025362014770507812,133,139
2464,0.009994029998779297,134,121
2465,0.12268710136413574,62,82
2466,0.07118487358093262,46,104
2467,0.059494972229003906,58,137
2468,0.05693817138671875,61,142
2469,0.03492593765258789,81,59
2470,0.1381359100341797,72,141
2471,0.010696887969970703,130,125
2472,0.07111597061157227,126,151
2473,0.032109975814819336,130,136
2474,0.05063605308532715,103,46
2475,0.06431293487548828,60,80
2476,0.010752201080322266,101,43
2477,0.03305506706237793,104,46
2478,0.07621121406555176,134,120
2479,0.013142108917236328,119,73
2480,0.11095213890075684,65,78
2481,0.08494687080383301,45,104
2482,0.03557991981506348,59,80
2483,0.0668189525604248,109,143
2484,0.05283188819885254,91,58
2485,0.02997589111328125,105,46
2486,0.21693086624145508,65,77
2487,0.011137962341308594,134,119
2488,0.010287046432495117,127,83
2489,0.06625986099243164,45,103
2490,0.10872793197631836,81,63
2491,0.01765608787536621,147,97
2492,0.13268113136291504,45,105
2493,0.13191604614257812,80,60
2494,0.014098167419433594,146,89
2495,0.017166852951049805,70,143
2496,0.020467042922973633,123,75
2497,0.030985116958618164,59,131
2498,0.0669398307800293,65,76
2499,0.05240297317504883,89,137
2500,0.10839104652404785,79,60
2501,0.05861210823059082,80,59
2502,0.007882118225097656,144,109
2503,0.02015995979309082,64,141
2504,0.04413294792175293,54,118
2505,0.05811309814453125,112,66
2506,0.07726907730102539,100,43
2507,0.07382512092590332,86,138
2508,0.21547198295593262,60,80
2509,0.011686086654663086,142,109
2510,0.09649777412414551,127,81
2511,0.1916370391845703,139,91
2512,0.03006887435913086,59,139
2513,0.03775596618652344,127,151
2514,0.009037017822265625,65,141
2515,0.03672194480895996,56,130
2516,0.02829909324645996,73,139
2517,0.17849206924438477,70,144
2518,0.008332967758178711,126,149
2519,0.041066884994506836,80,60
2520,0.04874610900878906,109,142
2521,0.08354616165161133,112,66
2522,0.03629589080810547,120,151
2523,0.05689597129821777,125,77
2524,0.0901951789855957,101,45
2525,0.08296895027160645,101,42
2526,0.0726621150970459,149,88
2527,0.025079011917114258,151,89
2528,0.08565592765808105,126,152
2529,0.027460098266601562,62,142
2530,0.08484005928039551,123,74
2531,0.005608797073364258,110,145
2532,0.022134065628051758,100,47
2533,0.002334117889404297,150,93
2534,0.029370784759521484,86,54
2535,0.08607101440429688,109,140
2536,0.05934500694274902,44,103
2537,0.014707803726196289,121,74
2538,0.0637669563293457,133,140
2539,0.08826804161071777,125,79
2540,0.007691144943237305,105,45
2541,0.10690498352050781,129,149
2542,0.0733640193939209,44,102
2543,0.05189704895019531,120,152
2544,0.03159785270690918,86,52
2545,0.07146310806274414,140,93
2546,0.012013912200927734,59,79
2547,0.05720996856689453,69,144
2548,0.054843902587890625,126,151
2549,0.062077999114990234,130,144
2550,0.03800702095031738,135,120
2551,0.020322084426879883,71,141
2552,0.06437301635742188,117,152
2553,0.5025620460510254,125,75
2554,0.01760411262512207,69,145
2555,0.0156710147857666,116,152
2556,0.11901998519897461,117,153
2557,0.023396015167236328,109,143
2558,0.09396004676818848,61,142
2559,0.15493488311767578,71,144
2560,0.09966397285461426,130,118
2561,0.09733915328979492,56,131
2562,0.06328892707824707,147,98
2563,0.03332805633544922,123,73
2564,0.016822099685668945,56,132
2565,0.02351689338684082,82,63
2566,0.014770030975341797,59,85
2567,0.053237199783325195,80,60
2568,0.007925987243652344,130,149
2569,0.031013011932373047,51,123
2570,0.197249174118042,108,143
2571,0.011976003646850586,58,80
2572,0.06555700302124023,60,142
2573,0.01336216926574707,51,121
2574,0.0422818660736084,130,126
2575,0.02177715301513672,71,145
2576,0.028753995895385742,150,90
2577,0.06835603713989258,56,126
2578,0.1288318634033203,55,132
2579,0.04262804985046387,48,109
2580,0.052774906158447266,65,77
2581,0.11038899421691895,64,142
2582,0.03263497352600098,90,140
2583,0.017210006713867188,58,139
2584,0.1455249786376953,75,139
2585,0.21766996383666992,59,82
2586,0.35421180725097656,105,46
2587,0.01990199089050293,44,101
2588,0.00878596305847168,86,140
2589,0.02200007438659668,43,102
2590,0.06392192840576172,48,110
2591,0.3606851100921631,101,42
2592,0.027602195739746094,43,101
2593,0.04430794715881348,134,90
2594,0.05294513702392578,107,61
2595,0.10671401023864746,46,106
2596,0.07420992851257324,134,140
2597,0.011018991470336914,121,73
2598,0.026855945587158203,45,106
2599,0.010193109512329102,125,152
2600,0.03158998489379883,133,141
2601,0.1105508804321289,143,109
2602,0.09844803810119629,86,51
2603,0.008265018463134766,90,58
2604,0.016448974609375,68,144
2605,0.042665958404541016,109,144
2606,0.018857955932617188,147,99
2607,0.03520488739013672,146,89
2608,0.06554698944091797,150,90
2609,0.015601158142089844,106,60
2610,0.05904507637023926,149,86
2611,0.02936387062072754,99,43
2612,0.054244041442871094,108,60
2613,0.2277510166168213,100,42
2614,0.0406341552734375,58,137
2615,0.00693202018737793,51,124
2616,0.047772884368896484,117,154
2617,0.05902385711669922,65,90
2618,0.021284818649291992,85,53
2619,0.0033371448516845703,96,132
2620,0.0334320068359375,100,42
2621,0.025650978088378906,143,109
2622,0.004554033279418945,140,107
2623,0.0482640266418457,68,143
2624,0.02828383445739746,134,140
2625,0.020550966262817383,133,140
2626,0.014202117919921875,140,91
2627,0.037210941314697266,130,148
2628,0.05902504920959473,51,124
2629,0.05192399024963379,115,149
2630,0.027444124221801758,132,138
2631,0.012123823165893555,125,76
2632,0.0069348812103271484,89,140
2633,0.12113809585571289,145,106
2634,0.06768798828125,115,149
2635,0.27981090545654297,48,110
2636,0.04519200325012207,90,141
2637,0.04313206672668457,81,62
2638,0.02167987823486328,119,73
2639,0.11797904968261719,44,100
2640,0.012868881225585938,105,47
2641,0.036422014236450195,57,139
2642,0.010415077209472656,131,149
2643,0.0256960391998291,58,84
2644,0.021513938903808594,149,85
2645,0.02022409439086914,106,46
2646,0.21235108375549316,126,153
2647,0.03620505332946777,151,90
2648,0.11153388023376465,109,60
2649,0.023957014083862305,125,151
2650,0.055117130279541016,86,50
2651,0.04469895362854004,64,77
2652,0.0788259506225586,140,108
2653,0.08909010887145996,98,43
2654,0.0569608211517334,145,105
2655,0.1074068546295166,58,81
2656,0.035243988037109375,48,111
2657,0.04258108139038086,150,93
2658,0.008910894393920898,109,145
2659,0.04780006408691406,145,108
2660,0.045382022857666016,105,45
2661,0.2089850902557373,55,105
2662,0.014847040176391602,114,148
2663,0.06558084487915039,101,41
2664,0.10609793663024902,131,150
2665,0.0057828426361083984,86,51
2666,0.07934117317199707,86,50
2667,0.08020782470703125,105,46
2668,0.06345105171203613,101,42
2669,0.018903017044067383,43,101
2670,0.027777910232543945,64,143
2671,0.1381988525390625,81,63
2672,0.01339411735534668,59,142
2673,0.0227358341217041,90,59
2674,0.00811314582824707,48,108
2675,0.053189992904663086,124,151
2676,0.01751399040222168,124,152
2677,0.007763862609863281,68,144
2678,0.016829967498779297,72,88
2679,0.025661945343017578,64,76
2680,0.05113410949707031,44,99
2681,0.03482413291931152,71,144
2682,0.033902883529663086,67,85
2683,0.030607938766479492,84,54
2684,0.014325857162475586,87,70
